created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-03 07:10:37 UTC,5949,16.380178530556186,60.863660639353014,11.358719999999998,754,252,0.0
2024-12-03 07:10:53 UTC,5950,16.380178530556186,61.53200579842832,11.358719999999998,802,304,0.0
2024-12-03 07:11:08 UTC,5951,16.380178530556186,61.38399328603037,11.358719999999998,803,306,0.0
2024-12-03 07:11:24 UTC,5952,16.3935301747158,61.52742809185931,11.358719999999998,799,295,0.0
2024-12-03 07:11:39 UTC,5953,16.406881818875405,61.53047989623865,11.358719999999998,793,289,0.0
2024-12-03 07:11:55 UTC,5954,16.361486228732737,61.307698176546886,11.358719999999998,750,249,0.0
2024-12-03 07:12:11 UTC,5955,16.361486228732737,60.61646448462653,11.358719999999998,713,216,0.0
2024-12-03 07:12:26 UTC,5956,16.3935301747158,60.86823834592202,11.358719999999998,745,244,0.0
2024-12-03 07:12:42 UTC,5957,16.361486228732737,61.142900740062565,11.358719999999998,746,245,0.0
2024-12-03 07:12:57 UTC,5958,16.361486228732737,61.67696650644694,11.358719999999998,773,270,0.0
2024-12-03 07:13:13 UTC,5959,16.361486228732737,61.779201953154804,11.358719999999998,752,250,0.0
2024-12-03 07:13:28 UTC,5960,16.361486228732737,61.480125123979555,11.358719999999998,749,248,0.0
2024-12-03 07:13:44 UTC,5961,16.3935301747158,61.603723201342795,11.358719999999998,732,232,0.0
2024-12-03 07:13:59 UTC,5962,16.380178530556186,61.686121919584956,11.358719999999998,785,281,0.0
2024-12-03 07:14:15 UTC,5963,16.406881818875405,61.80209048599985,11.358719999999998,812,333,0.0
2024-12-03 07:14:30 UTC,5964,16.406881818875405,61.84634164950027,11.358719999999998,805,311,0.0
2024-12-03 07:14:46 UTC,5965,16.3935301747158,61.983672846570535,11.358719999999998,753,252,0.0
2024-12-03 07:15:01 UTC,5966,16.380178530556186,61.98977645532921,11.358719999999998,1197,1900,0.0
2024-12-03 07:15:17 UTC,5967,16.406881818875405,61.979095140001526,11.358719999999998,1271,2287,0.0
2024-12-03 07:15:32 UTC,5968,16.406881818875405,62.01266498817426,11.358719999999998,1008,1025,0.0
2024-12-03 07:15:48 UTC,5969,16.420233463035018,62.08896009765774,11.358719999999998,812,332,0.0
2024-12-03 07:16:03 UTC,5970,16.43625543602655,62.07980468451972,11.358719999999998,836,406,0.0
2024-12-03 07:16:19 UTC,5971,16.420233463035018,61.99740596627756,11.358719999999998,873,523,0.0
2024-12-03 07:16:34 UTC,5972,16.43625543602655,62.07522697795071,11.358719999999998,829,384,0.0
2024-12-03 07:16:50 UTC,5973,16.420233463035018,62.072175173571374,11.358719999999998,840,417,0.0
2024-12-03 07:17:05 UTC,5974,16.449607080186155,61.902800030518044,11.358719999999998,814,338,0.0
2024-12-03 07:17:21 UTC,5975,16.449607080186155,62.01724269474327,11.358719999999998,804,309,0.0
2024-12-03 07:17:36 UTC,5976,16.43625543602655,62.04928664072633,11.358719999999998,831,387,0.0
2024-12-03 07:17:52 UTC,5977,16.4789806973373,62.04013122758831,11.358719999999998,839,413,0.0
2024-12-03 07:18:07 UTC,5978,16.492332341496905,62.072175173571374,11.358719999999998,853,456,0.0
2024-12-03 07:18:23 UTC,5979,16.462958724345768,61.943999389639124,11.358719999999998,828,380,0.0
2024-12-03 07:18:38 UTC,5980,16.462958724345768,61.95162890058747,11.358719999999998,840,417,0.0
2024-12-03 07:18:54 UTC,5981,16.462958724345768,61.939421683070115,11.358719999999998,830,386,0.0
2024-12-03 07:19:09 UTC,5982,16.492332341496905,61.91653315022507,11.358719999999998,836,405,0.0
2024-12-03 07:19:25 UTC,5983,16.462958724345768,61.61440451667048,11.358719999999998,826,374,0.0
2024-12-03 07:19:40 UTC,5984,16.462958724345768,61.79598687724117,11.358719999999998,850,448,0.0
2024-12-03 07:19:56 UTC,5985,16.492332341496905,61.84328984512093,11.358719999999998,850,448,0.0
2024-12-03 07:20:11 UTC,5986,16.462958724345768,61.87533379110399,11.358719999999998,860,479,0.0
2024-12-03 07:20:27 UTC,5987,16.4789806973373,61.96993972686351,11.358719999999998,870,514,0.0
2024-12-03 07:20:42 UTC,5988,16.4789806973373,62.04470893415732,11.358719999999998,860,481,0.0
2024-12-03 07:20:58 UTC,5989,16.505683985656518,62.05691615167468,11.358719999999998,856,469,0.0
2024-12-03 07:21:13 UTC,5990,16.492332341496905,62.024872205691615,11.358719999999998,844,429,0.0
2024-12-03 07:21:29 UTC,5991,16.4789806973373,61.83718623636225,11.358719999999998,843,427,0.0
2024-12-03 07:21:44 UTC,5992,16.4789806973373,61.88296330205234,11.358719999999998,841,420,0.0
2024-12-03 07:22:00 UTC,5993,16.492332341496905,62.026398107881285,11.358719999999998,849,444,0.0
2024-12-03 07:22:15 UTC,5994,16.492332341496905,62.026398107881285,11.358719999999998,850,448,0.0
2024-12-03 07:22:31 UTC,5995,16.492332341496905,62.066071564812695,11.358719999999998,848,443,0.0
2024-12-03 07:22:46 UTC,5996,16.519035629816123,62.08133058670939,11.358719999999998,842,421,0.0
2024-12-03 07:23:02 UTC,5997,16.505683985656518,62.09048599984741,11.358719999999998,841,420,0.0
2024-12-03 07:23:17 UTC,5998,16.519035629816123,62.04776073853666,11.358719999999998,836,404,0.0
2024-12-03 07:23:33 UTC,5999,16.519035629816123,61.95162890058747,11.358719999999998,830,385,0.0
2024-12-03 07:23:49 UTC,6000,16.505683985656518,62.04776073853666,11.358719999999998,836,403,0.0
2024-12-03 07:24:04 UTC,6001,16.4789806973373,61.78835736629282,11.358719999999998,823,366,0.0
2024-12-03 07:24:20 UTC,6002,16.519035629816123,61.901274128328375,11.358719999999998,834,397,0.0
2024-12-03 07:24:35 UTC,6003,16.505683985656518,61.692225528343634,11.358719999999998,823,364,0.0
2024-12-03 07:24:51 UTC,6004,16.519035629816123,61.63271534294652,11.358719999999998,826,373,0.0
2024-12-03 07:25:06 UTC,6005,16.492332341496905,61.75631342030976,11.358719999999998,844,428,0.0
2024-12-03 07:25:22 UTC,6006,16.505683985656518,61.93331807431144,11.358719999999998,861,482,0.0
2024-12-03 07:25:37 UTC,6007,16.505683985656518,61.68154421301595,11.358719999999998,845,433,0.0
2024-12-03 07:25:53 UTC,6008,16.492332341496905,61.58541237506676,11.358719999999998,862,487,0.0
2024-12-03 07:26:08 UTC,6009,16.505683985656518,61.74258030060273,11.358719999999998,858,473,0.0
2024-12-03 07:26:24 UTC,6010,16.505683985656518,61.57778286411841,11.358719999999998,841,420,0.0
2024-12-03 07:26:39 UTC,6011,16.519035629816123,61.80514229037919,11.358719999999998,875,529,0.0
2024-12-03 07:26:55 UTC,6012,16.505683985656518,61.736476691844054,11.358719999999998,861,483,0.0
2024-12-03 07:27:10 UTC,6013,16.519035629816123,61.53505760280766,11.358719999999998,858,472,0.0
2024-12-03 07:27:26 UTC,6014,16.505683985656518,61.434348058289466,11.358719999999998,877,534,0.0
2024-12-03 07:27:42 UTC,6015,16.505683985656518,61.70443274586099,11.358719999999998,897,603,0.0
2024-12-03 07:27:57 UTC,6016,16.519035629816123,61.79751277943084,11.358719999999998,898,606,0.0
2024-12-03 07:28:13 UTC,6017,16.505683985656518,61.857022964827955,11.358719999999998,889,576,0.0
2024-12-03 07:28:28 UTC,6018,16.505683985656518,61.89211871519036,11.358719999999998,902,622,0.0
2024-12-03 07:28:44 UTC,6019,16.492332341496905,61.82345311665522,11.358719999999998,905,633,0.0
2024-12-03 07:28:59 UTC,6020,16.53505760280766,61.67238879987793,11.358719999999998,905,633,0.0
2024-12-03 07:29:15 UTC,6021,16.492332341496905,61.605249103532465,11.358719999999998,903,625,0.0
2024-12-03 07:29:30 UTC,6022,16.492332341496905,61.29396505683986,11.358719999999998,907,638,0.0
2024-12-03 07:29:46 UTC,6023,16.492332341496905,61.484702830548564,11.358719999999998,924,700,0.0
2024-12-03 07:30:02 UTC,6024,16.505683985656518,61.70138094148165,11.358719999999998,919,682,0.0
2024-12-03 07:30:17 UTC,6025,16.519035629816123,61.599145494773786,11.358719999999998,915,668,0.0
2024-12-03 07:30:33 UTC,6026,16.519035629816123,61.63576714732586,11.358719999999998,908,643,0.0
2024-12-03 07:30:48 UTC,6027,16.53505760280766,61.731898985275045,11.358719999999998,911,653,0.0
2024-12-03 07:31:04 UTC,6028,16.53505760280766,61.4679179064622,11.358719999999998,895,596,0.0
2024-12-03 07:31:19 UTC,6029,16.519035629816123,61.53047989623865,11.358719999999998,918,679,0.0
2024-12-03 07:31:35 UTC,6030,16.505683985656518,61.316853589684904,11.358719999999998,929,720,0.0
2024-12-03 07:31:50 UTC,6031,16.519035629816123,61.351949340047305,11.358719999999998,926,708,0.0
2024-12-03 07:32:06 UTC,6032,16.53505760280766,61.49843595025559,11.358719999999998,908,644,0.0
2024-12-03 07:32:21 UTC,6033,16.492332341496905,61.434348058289466,11.358719999999998,877,537,0.0
2024-12-03 07:32:37 UTC,6034,16.519035629816123,61.097123674372476,11.358719999999998,875,530,0.0
2024-12-03 07:32:52 UTC,6035,16.492332341496905,61.02845807583734,11.358719999999998,872,520,0.0
2024-12-03 07:33:08 UTC,6036,16.492332341496905,61.15968566414893,11.358719999999998,876,532,0.0
2024-12-03 07:33:23 UTC,6037,16.505683985656518,61.599145494773786,11.358719999999998,876,531,0.0
2024-12-03 07:33:39 UTC,6038,16.505683985656518,61.79598687724117,11.358719999999998,882,552,0.0
2024-12-03 07:33:54 UTC,6039,16.53505760280766,61.82497901884489,11.358719999999998,880,546,0.0
2024-12-03 07:34:10 UTC,6040,16.53505760280766,61.90585183489738,11.358719999999998,879,541,0.0
2024-12-03 07:34:25 UTC,6041,16.548409246967275,61.820401312275884,11.358719999999998,868,505,0.0
2024-12-03 07:34:41 UTC,6042,16.53505760280766,61.811245899137866,11.358719999999998,868,506,0.0
2024-12-03 07:34:56 UTC,6043,16.519035629816123,61.855497062638285,11.358719999999998,848,442,0.0
2024-12-03 07:35:12 UTC,6044,16.53505760280766,61.855497062638285,11.358719999999998,847,439,0.0
2024-12-03 07:35:27 UTC,6045,16.548409246967275,61.809719996948196,11.358719999999998,838,411,0.0
2024-12-03 07:35:43 UTC,6046,16.53505760280766,61.57167925535973,11.358719999999998,832,392,0.0
2024-12-03 07:35:58 UTC,6047,16.575112535286493,61.71511406118868,10.399104,829,381,0.0
2024-12-03 07:36:13 UTC,6048,16.617837796597243,61.64034485389487,10.294656000000002,824,368,0.0
2024-12-03 07:36:29 UTC,6049,16.6739147020676,61.58083466849775,10.294656000000002,825,371,0.0
2024-12-03 07:36:44 UTC,6050,16.703288319218743,61.42977035172046,10.444799999999999,821,360,0.0
2024-12-03 07:37:00 UTC,6051,16.71663996337835,61.4526588845655,10.562304,828,381,0.0
2024-12-03 07:37:15 UTC,6052,16.617837796597243,59.39879453727016,10.027007999999999,731,232,0.0
2024-12-03 07:37:31 UTC,6053,16.63118944075685,60.11749446860456,10.08576,802,304,0.0
2024-12-03 07:37:46 UTC,6054,16.71663996337835,60.862134737163345,10.190207999999998,808,321,0.0
2024-12-03 07:38:02 UTC,6055,16.72999160753796,61.0406652933547,10.294656000000002,780,277,0.0
2024-12-03 07:38:17 UTC,6056,16.77271686884871,60.971999694819566,10.027007999999999,807,318,0.0
2024-12-03 07:38:33 UTC,6057,16.828793774319067,61.188677805752654,10.190207999999998,767,265,0.0
2024-12-03 07:38:48 UTC,6058,16.88487067978943,61.147478446631574,10.536192,748,247,0.0
2024-12-03 07:39:04 UTC,6059,16.999694819562066,60.99183642328527,10.627584,746,245,0.0
2024-12-03 07:39:20 UTC,6060,17.01304646372168,60.83466849774929,10.2816,748,247,0.0
2024-12-03 07:39:35 UTC,6061,17.02906843671321,60.92317082475013,10.653696,700,205,0.0
2024-12-03 07:39:51 UTC,6062,17.02906843671321,61.019302662699324,10.2816,724,226,0.0
2024-12-03 07:40:06 UTC,6063,17.042420080872816,61.17799649042497,10.268544000000002,699,204,0.0
2024-12-03 07:40:22 UTC,6064,17.042420080872816,61.22072175173572,10.431744000000002,701,206,0.0
2024-12-03 07:40:37 UTC,6065,17.069123369192035,61.21004043640803,10.594944000000002,699,204,0.0
2024-12-03 07:40:53 UTC,6066,17.05577172503243,61.2466620889601,10.594944000000002,678,188,0.0
2024-12-03 07:41:13 UTC,6067,17.069123369192035,61.223773556115056,10.327295999999999,681,190,0.0
2024-12-03 07:41:29 UTC,6068,17.085145342183566,61.13221942473488,10.490496,661,175,0.0
2024-12-03 07:41:44 UTC,6069,17.111848630502784,61.13374532692455,10.327295999999999,673,184,0.0
2024-12-03 07:42:00 UTC,6070,17.125200274662397,61.04219119554437,10.758144000000001,648,165,0.0
2024-12-03 07:42:15 UTC,6071,17.14122224765393,61.00099183642329,10.594944000000002,643,162,0.0
2024-12-03 07:42:31 UTC,6072,17.154573891813534,61.0406652933547,10.581888,636,157,0.0
2024-12-03 07:42:46 UTC,6073,17.154573891813534,61.0055695429923,10.490496,635,156,0.0
2024-12-03 07:43:02 UTC,6074,17.154573891813534,60.99946593423362,10.327295999999999,634,155,0.0
2024-12-03 07:43:18 UTC,6075,17.18394750896468,61.019302662699324,10.327295999999999,633,155,0.0
2024-12-03 07:43:33 UTC,6076,17.167925535973147,61.11390859845884,10.490496,616,143,0.0
2024-12-03 07:43:49 UTC,6077,17.197299153124284,61.13679713130389,10.490496,629,152,0.0
2024-12-03 07:44:04 UTC,6078,17.210650797283897,61.17799649042497,10.444799999999999,654,170,0.0
2024-12-03 07:44:20 UTC,6079,17.240024414435034,61.29243915465019,10.327295999999999,636,157,0.0
2024-12-03 07:44:35 UTC,6080,17.240024414435034,61.28328374151217,10.386048000000002,642,161,0.0
2024-12-03 07:44:51 UTC,6081,17.266727702754253,61.42671854734112,10.24896,666,179,0.0
