created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-10 06:18:31 UTC,18528,15.741969939726864,63.532463569085216,11.032319999999999,668,180,0.0
2024-12-10 06:18:47 UTC,18529,15.741969939726864,63.54619668879224,11.032319999999999,635,156,0.0
2024-12-10 06:19:02 UTC,18530,15.75532158388647,63.54619668879224,11.032319999999999,652,168,0.0
2024-12-10 06:19:18 UTC,18531,15.728618295567252,63.52635996032654,11.032319999999999,645,163,0.0
2024-12-10 06:19:33 UTC,18532,15.741969939726864,63.50499732967116,11.032319999999999,651,167,0.0
2024-12-10 06:19:49 UTC,18533,15.728618295567252,63.56450751506828,11.032319999999999,655,170,0.0
2024-12-10 06:20:05 UTC,18534,15.71259632257572,63.5233081559472,11.032319999999999,652,168,0.0
2024-12-10 06:20:20 UTC,18535,15.71259632257572,63.5584039063096,11.032319999999999,652,169,0.0
2024-12-10 06:20:36 UTC,18536,15.741969939726864,63.51415274280918,11.032319999999999,643,162,0.0
2024-12-10 06:20:51 UTC,18537,15.728618295567252,63.52788586251621,11.032319999999999,656,171,0.0
2024-12-10 06:21:06 UTC,18538,15.71259632257572,63.50347142748149,11.032319999999999,647,165,0.0
2024-12-10 06:21:22 UTC,18539,15.741969939726864,63.39818417639429,11.032319999999999,636,157,0.0
2024-12-10 06:21:37 UTC,18540,15.728618295567252,63.41802090485999,11.032319999999999,642,161,0.0
2024-12-10 06:21:53 UTC,18541,15.71259632257572,63.453116655222395,11.032319999999999,650,167,0.0
2024-12-10 06:22:08 UTC,18542,15.699244678416115,63.448538948653386,11.032319999999999,647,165,0.0
2024-12-10 06:22:24 UTC,18543,15.71259632257572,63.448538948653386,11.032319999999999,649,166,0.0
2024-12-10 06:22:39 UTC,18544,15.741969939726864,63.50347142748149,11.032319999999999,654,170,0.0
2024-12-10 06:22:55 UTC,18545,15.728618295567252,63.38902876325627,11.032319999999999,655,170,0.0
2024-12-10 06:23:10 UTC,18546,15.728618295567252,63.34477759975585,11.032319999999999,642,161,0.0
2024-12-10 06:23:26 UTC,18547,15.71259632257572,63.41802090485999,11.032319999999999,649,166,0.0
2024-12-10 06:23:41 UTC,18548,15.699244678416115,63.331044480048824,11.032319999999999,644,163,0.0
2024-12-10 06:23:57 UTC,18549,15.699244678416115,63.34325169756618,11.032319999999999,658,173,0.0
2024-12-10 06:24:13 UTC,18550,15.71259632257572,63.42565041580834,11.032319999999999,647,165,0.0
2024-12-10 06:24:28 UTC,18551,15.71259632257572,63.407339589532306,11.032319999999999,659,173,0.0
2024-12-10 06:24:44 UTC,18552,15.699244678416115,63.370717936980235,11.032319999999999,644,163,0.0
2024-12-10 06:24:59 UTC,18553,15.71259632257572,63.43480582894636,11.032319999999999,645,163,0.0
2024-12-10 06:25:15 UTC,18554,15.699244678416115,63.44396124208438,11.032319999999999,653,169,0.0
2024-12-10 06:25:30 UTC,18555,15.71259632257572,63.457694361791404,11.032319999999999,648,166,0.0
2024-12-10 06:25:46 UTC,18556,15.699244678416115,63.413443198290985,11.032319999999999,646,164,0.0
2024-12-10 06:26:01 UTC,18557,15.71259632257572,63.422598611429,11.032319999999999,652,168,0.0
2024-12-10 06:26:17 UTC,18558,15.71259632257572,63.38597695887693,11.032319999999999,652,168,0.0
2024-12-10 06:26:32 UTC,18559,15.71259632257572,63.47142748149843,11.032319999999999,655,171,0.0
2024-12-10 06:26:48 UTC,18560,15.71259632257572,63.48058289463645,11.032319999999999,659,173,0.0
2024-12-10 06:27:03 UTC,18561,15.728618295567252,63.54467078660257,11.032319999999999,677,187,0.0
2024-12-10 06:27:19 UTC,18562,15.71259632257572,63.59655146105134,11.032319999999999,691,198,0.0
2024-12-10 06:27:35 UTC,18563,15.71259632257572,63.665217059586475,11.032319999999999,685,194,0.0
2024-12-10 06:27:50 UTC,18564,15.71259632257572,63.65453574425879,11.032319999999999,679,189,0.0
2024-12-10 06:28:06 UTC,18565,15.71259632257572,63.709468223086894,11.032319999999999,669,181,0.0
2024-12-10 06:28:21 UTC,18566,15.71259632257572,63.77355611505302,11.032319999999999,667,179,0.0
2024-12-10 06:28:37 UTC,18567,15.741969939726864,63.73235675593194,11.032319999999999,659,174,0.0
2024-12-10 06:28:52 UTC,18568,15.728618295567252,63.72014953841458,11.032319999999999,671,183,0.0
2024-12-10 06:29:08 UTC,18569,15.728618295567252,63.68810559243152,11.032319999999999,698,204,0.0
2024-12-10 06:29:23 UTC,18570,15.741969939726864,63.69115739681086,11.032319999999999,686,194,0.0
2024-12-10 06:29:39 UTC,18571,15.71259632257572,63.709468223086894,11.032319999999999,678,188,0.0
2024-12-10 06:29:55 UTC,18572,15.71259632257572,63.659113450827796,11.032319999999999,689,197,0.0
2024-12-10 06:30:10 UTC,18573,15.728618295567252,63.65453574425879,11.032319999999999,670,182,0.0
2024-12-10 06:30:26 UTC,18574,15.728618295567252,63.65453574425879,11.032319999999999,672,183,0.0
2024-12-10 06:30:41 UTC,18575,15.728618295567252,63.659113450827796,11.032319999999999,683,192,0.0
2024-12-10 06:30:57 UTC,18576,15.71259632257572,63.59960326543068,11.032319999999999,679,189,0.0
2024-12-10 06:31:12 UTC,18577,15.71259632257572,63.6285954070344,11.032319999999999,676,186,0.0
2024-12-10 06:31:28 UTC,18578,15.71259632257572,63.61333638513771,11.032319999999999,702,207,0.0
2024-12-10 06:31:43 UTC,18579,15.699244678416115,63.617914091706716,11.032319999999999,685,194,0.0
2024-12-10 06:31:59 UTC,18580,15.728618295567252,63.56755931944762,11.032319999999999,698,204,0.0
2024-12-10 06:32:15 UTC,18581,15.71259632257572,63.64080262455176,11.032319999999999,690,197,0.0
2024-12-10 06:32:30 UTC,18582,15.741969939726864,63.6789501792935,11.032319999999999,684,192,0.0
2024-12-10 06:32:46 UTC,18583,15.741969939726864,63.64538033112077,11.032319999999999,674,185,0.0
2024-12-10 06:33:01 UTC,18584,15.71259632257572,63.63317311360341,11.032319999999999,690,197,0.0
2024-12-10 06:33:17 UTC,18585,15.71259632257572,63.710994125276564,11.032319999999999,665,178,0.0
2024-12-10 06:33:32 UTC,18586,15.71259632257572,63.69268329900053,11.032319999999999,667,179,0.0
2024-12-10 06:33:48 UTC,18587,15.71259632257572,63.659113450827796,11.032319999999999,692,199,0.0
2024-12-10 06:34:03 UTC,18588,15.71259632257572,63.61486228732738,11.032319999999999,676,186,0.0
2024-12-10 06:34:19 UTC,18589,15.71259632257572,63.622491798275725,11.032319999999999,677,187,0.0
2024-12-10 06:34:34 UTC,18590,15.71259632257572,63.582818341344314,11.032319999999999,671,182,0.0
2024-12-10 06:34:50 UTC,18591,15.699244678416115,63.573662928206296,11.032319999999999,685,193,0.0
2024-12-10 06:35:06 UTC,18592,15.699244678416115,63.617914091706716,11.032319999999999,675,186,0.0
2024-12-10 06:35:21 UTC,18593,15.71259632257572,63.56450751506828,11.032319999999999,689,196,0.0
2024-12-10 06:35:37 UTC,18594,15.699244678416115,63.67742427710383,11.032319999999999,694,200,0.0
2024-12-10 06:35:52 UTC,18595,15.71259632257572,63.59655146105134,11.032319999999999,682,191,0.0
2024-12-10 06:36:08 UTC,18596,15.699244678416115,63.665217059586475,11.032319999999999,671,182,0.0
2024-12-10 06:36:23 UTC,18597,15.71259632257572,63.64538033112077,11.032319999999999,680,190,0.0
2024-12-10 06:36:39 UTC,18598,15.699244678416115,63.582818341344314,11.032319999999999,678,188,0.0
2024-12-10 06:36:54 UTC,18599,15.71259632257572,63.57213702601663,11.032319999999999,681,190,0.0
2024-12-10 06:37:10 UTC,18600,15.728618295567252,63.59502555886167,11.032319999999999,695,201,0.0
2024-12-10 06:37:25 UTC,18601,15.71259632257572,63.64995803768978,11.032319999999999,663,176,0.0
2024-12-10 06:37:41 UTC,18602,15.71259632257572,63.59655146105134,11.032319999999999,692,199,0.0
2024-12-10 06:37:56 UTC,18603,15.699244678416115,63.63622491798275,11.032319999999999,663,176,0.0
2024-12-10 06:38:12 UTC,18604,15.71259632257572,63.59960326543068,11.032319999999999,674,185,0.0
2024-12-10 06:38:27 UTC,18605,15.71259632257572,63.622491798275725,11.032319999999999,672,184,0.0
2024-12-10 06:38:43 UTC,18606,15.699244678416115,63.56450751506828,11.032319999999999,666,179,0.0
2024-12-10 06:38:58 UTC,18607,15.71259632257572,63.55382619974059,11.032319999999999,680,190,0.0
2024-12-10 06:39:14 UTC,18608,15.71259632257572,63.63775082017242,11.032319999999999,681,190,0.0
2024-12-10 06:39:30 UTC,18609,15.699244678416115,63.624017700465394,11.032319999999999,690,198,0.0
2024-12-10 06:39:45 UTC,18610,15.71259632257572,63.63775082017242,11.195519999999998,685,193,0.0
2024-12-10 06:40:01 UTC,18611,15.71259632257572,63.67742427710383,11.032319999999999,680,189,0.0
2024-12-10 06:40:16 UTC,18612,15.71259632257572,63.64538033112077,11.032319999999999,684,193,0.0
2024-12-10 06:40:32 UTC,18613,15.728618295567252,63.6087586785687,11.032319999999999,676,186,0.0
2024-12-10 06:40:47 UTC,18614,15.699244678416115,63.64538033112077,11.032319999999999,692,199,0.0
2024-12-10 06:41:02 UTC,18615,15.71259632257572,63.665217059586475,11.032319999999999,671,183,0.0
2024-12-10 06:41:18 UTC,18616,15.71259632257572,63.64995803768978,11.032319999999999,682,191,0.0
2024-12-10 06:41:34 UTC,18617,15.741969939726864,63.6285954070344,11.032319999999999,695,202,0.0
2024-12-10 06:41:49 UTC,18618,15.699244678416115,63.68810559243152,11.032319999999999,680,189,0.0
2024-12-10 06:42:05 UTC,18619,15.685893034256502,63.69573510337987,11.032319999999999,682,191,0.0
2024-12-10 06:42:20 UTC,18620,15.685893034256502,63.665217059586475,11.032319999999999,692,199,0.0
2024-12-10 06:42:36 UTC,18621,15.699244678416115,63.668268863965814,11.032319999999999,690,197,0.0
2024-12-10 06:42:51 UTC,18622,15.71259632257572,63.59655146105134,11.032319999999999,695,201,0.0
2024-12-10 06:43:07 UTC,18623,15.728618295567252,63.61333638513771,11.032319999999999,686,194,0.0
2024-12-10 06:43:22 UTC,18624,15.728618295567252,63.54467078660257,11.032319999999999,674,185,0.0
2024-12-10 06:43:38 UTC,18625,15.71259632257572,63.64080262455176,11.032319999999999,682,191,0.0
2024-12-10 06:43:54 UTC,18626,15.699244678416115,63.65148393987945,11.032319999999999,669,181,0.0
2024-12-10 06:44:09 UTC,18627,15.71259632257572,63.65453574425879,11.032319999999999,657,172,0.0
2024-12-10 06:44:24 UTC,18628,15.71259632257572,63.65148393987945,11.032319999999999,677,188,0.0
2024-12-10 06:44:40 UTC,18629,15.71259632257572,63.65453574425879,11.032319999999999,683,192,0.0
2024-12-10 06:44:55 UTC,18630,15.728618295567252,63.68810559243152,11.032319999999999,666,179,0.0
2024-12-10 06:45:11 UTC,18631,15.728618295567252,63.66979476615548,11.032319999999999,668,180,0.0
2024-12-10 06:45:27 UTC,18632,15.71259632257572,63.69268329900053,11.032319999999999,663,176,0.0
2024-12-10 06:45:42 UTC,18633,15.728618295567252,63.67437247272449,11.032319999999999,659,174,0.0
2024-12-10 06:45:58 UTC,18634,15.71259632257572,63.665217059586475,11.032319999999999,662,176,0.0
2024-12-10 06:46:13 UTC,18635,15.728618295567252,63.700312809948876,11.032319999999999,673,184,0.0
2024-12-10 06:46:29 UTC,18636,15.728618295567252,63.67437247272449,11.032319999999999,674,185,0.0
2024-12-10 06:46:44 UTC,18637,15.685893034256502,63.69726100556954,11.032319999999999,668,180,0.0
2024-12-10 06:47:00 UTC,18638,15.699244678416115,63.659113450827796,11.032319999999999,684,193,0.0
2024-12-10 06:47:16 UTC,18639,15.71259632257572,63.663691157396805,11.032319999999999,678,188,0.0
2024-12-10 06:47:31 UTC,18640,15.699244678416115,63.660639353017466,11.032319999999999,665,178,0.0
2024-12-10 06:47:46 UTC,18641,15.699244678416115,63.59502555886167,11.032319999999999,664,177,0.0
2024-12-10 06:48:02 UTC,18642,15.685893034256502,63.581292439154645,11.032319999999999,669,181,0.0
2024-12-10 06:48:17 UTC,18643,15.672541390096896,63.67437247272449,11.032319999999999,694,201,0.0
2024-12-10 06:48:33 UTC,18644,15.685893034256502,63.69726100556954,11.032319999999999,687,195,0.0
2024-12-10 06:48:48 UTC,18645,15.685893034256502,63.90325780117494,11.032319999999999,689,196,0.0
2024-12-10 06:49:04 UTC,18646,15.685893034256502,63.81933318074311,11.032319999999999,684,193,0.0
2024-12-10 06:49:19 UTC,18647,15.656519417105365,63.704890516517885,11.032319999999999,697,203,0.0
2024-12-10 06:49:35 UTC,18648,15.685893034256502,63.7293049515526,11.032319999999999,690,198,0.0
2024-12-10 06:49:51 UTC,18649,15.699244678416115,63.72777904936293,11.032319999999999,693,200,0.0
2024-12-10 06:50:06 UTC,18650,15.728618295567252,63.747615777828635,11.032319999999999,695,201,0.0
2024-12-10 06:50:22 UTC,18651,15.699244678416115,63.73235675593194,11.032319999999999,681,190,0.0
2024-12-10 06:50:37 UTC,18652,15.699244678416115,63.71862363622491,11.032319999999999,687,195,0.0
2024-12-10 06:50:53 UTC,18653,15.699244678416115,63.788815136949715,11.032319999999999,692,199,0.0
2024-12-10 06:51:09 UTC,18654,15.685893034256502,63.7796597238117,11.032319999999999,682,191,0.0
2024-12-10 06:51:24 UTC,18655,15.699244678416115,63.71862363622491,11.032319999999999,688,196,0.0
2024-12-10 06:51:40 UTC,18656,15.685893034256502,63.63775082017242,11.032319999999999,686,194,0.0
2024-12-10 06:51:55 UTC,18657,15.699244678416115,63.6285954070344,11.032319999999999,686,195,0.0
2024-12-10 06:52:11 UTC,18658,15.699244678416115,63.709468223086894,11.032319999999999,688,196,0.0
2024-12-10 06:52:26 UTC,18659,15.685893034256502,63.747615777828635,11.032319999999999,672,183,0.0
2024-12-10 06:52:42 UTC,18660,15.685893034256502,63.82391088731212,11.032319999999999,685,194,0.0
2024-12-10 06:52:57 UTC,18661,15.699244678416115,63.84222171358815,11.032319999999999,683,192,0.0
2024-12-10 06:53:13 UTC,18662,15.699244678416115,63.85290302891584,11.032319999999999,692,199,0.0
2024-12-10 06:53:29 UTC,18663,15.699244678416115,63.78271152819104,11.032319999999999,697,203,0.0
2024-12-10 06:53:44 UTC,18664,15.71259632257572,63.75982299534599,11.032319999999999,676,187,0.0
2024-12-10 06:54:00 UTC,18665,15.71259632257572,63.7796597238117,10.869119999999999,685,193,0.0
2024-12-10 06:54:15 UTC,18666,15.699244678416115,63.77813382162203,11.032319999999999,689,196,0.0
2024-12-10 06:54:31 UTC,18667,15.699244678416115,63.72777904936293,11.032319999999999,687,195,0.0
2024-12-10 06:54:46 UTC,18668,15.699244678416115,63.788815136949715,11.032319999999999,671,183,0.0
2024-12-10 06:55:02 UTC,18669,15.699244678416115,63.78271152819104,11.032319999999999,686,194,0.0
2024-12-10 06:55:17 UTC,18670,15.699244678416115,63.73846036469062,11.032319999999999,684,193,0.0
2024-12-10 06:55:33 UTC,18671,15.685893034256502,63.784237430380706,11.032319999999999,693,200,0.0
2024-12-10 06:55:48 UTC,18672,15.685893034256502,63.71557183184557,11.032319999999999,690,197,0.0
2024-12-10 06:56:04 UTC,18673,15.685893034256502,63.746089875638965,11.032319999999999,690,197,0.0
2024-12-10 06:56:19 UTC,18674,15.685893034256502,63.78271152819104,11.032319999999999,701,207,0.0
2024-12-10 06:56:35 UTC,18675,15.685893034256502,63.69573510337987,11.032319999999999,681,190,0.0
2024-12-10 06:56:50 UTC,18676,15.685893034256502,63.64995803768978,11.032319999999999,686,195,0.0
2024-12-10 06:57:06 UTC,18677,15.685893034256502,63.65453574425879,11.032319999999999,689,197,0.0
2024-12-10 06:57:21 UTC,18678,15.672541390096896,63.7140459296559,11.032319999999999,691,198,0.0
2024-12-10 06:57:37 UTC,18679,15.672541390096896,63.66979476615548,11.032319999999999,686,194,0.0
2024-12-10 06:57:52 UTC,18680,15.656519417105365,63.747615777828635,11.032319999999999,692,199,0.0
2024-12-10 06:58:08 UTC,18681,15.672541390096896,63.787289234760046,11.032319999999999,696,202,0.0
2024-12-10 06:58:23 UTC,18682,15.685893034256502,63.71862363622491,11.032319999999999,687,195,0.0
2024-12-10 06:58:39 UTC,18683,15.699244678416115,63.7140459296559,11.032319999999999,685,193,0.0
2024-12-10 06:58:54 UTC,18684,15.685893034256502,63.663691157396805,11.032319999999999,710,214,0.0
2024-12-10 06:59:10 UTC,18685,15.685893034256502,63.72472724498359,11.032319999999999,703,208,0.0
2024-12-10 06:59:25 UTC,18686,15.685893034256502,63.67742427710383,11.032319999999999,677,187,0.0
2024-12-10 06:59:41 UTC,18687,15.71259632257572,63.71557183184557,11.032319999999999,691,198,0.0
2024-12-10 06:59:57 UTC,18688,15.685893034256502,63.68657969024185,11.032319999999999,710,214,0.0
2024-12-10 07:00:12 UTC,18689,15.685893034256502,63.72777904936293,11.032319999999999,683,192,0.0
2024-12-10 07:00:28 UTC,18690,15.699244678416115,63.746089875638965,11.032319999999999,690,198,0.0
2024-12-10 07:00:43 UTC,18691,15.699244678416115,63.75524528877698,11.032319999999999,695,202,0.0
2024-12-10 07:01:04 UTC,18692,15.71259632257572,63.75677119096665,11.032319999999999,698,204,0.0
2024-12-10 07:01:19 UTC,18693,15.672541390096896,63.663691157396805,11.032319999999999,686,194,0.0
2024-12-10 07:01:35 UTC,18694,15.672541390096896,63.624017700465394,11.032319999999999,693,200,0.0
2024-12-10 07:01:50 UTC,18695,15.685893034256502,63.61333638513771,11.032319999999999,697,203,0.0
2024-12-10 07:02:06 UTC,18696,15.699244678416115,63.61333638513771,11.032319999999999,697,203,0.0
2024-12-10 07:02:22 UTC,18697,15.699244678416115,63.61333638513771,11.032319999999999,681,190,0.0
2024-12-10 07:02:37 UTC,18698,15.71259632257572,63.61028458075837,11.032319999999999,683,192,0.0
2024-12-10 07:02:52 UTC,18699,15.699244678416115,63.63622491798275,11.032319999999999,701,206,0.0
2024-12-10 07:03:08 UTC,18700,15.699244678416115,63.581292439154645,11.032319999999999,692,199,0.0
2024-12-10 07:03:24 UTC,18701,15.71259632257572,63.581292439154645,11.032319999999999,692,199,0.0
2024-12-10 07:03:39 UTC,18702,15.672541390096896,63.453116655222395,11.032319999999999,685,194,0.0
2024-12-10 07:03:55 UTC,18703,15.672541390096896,63.51720454718852,11.032319999999999,687,195,0.0
2024-12-10 07:04:10 UTC,18704,15.699244678416115,63.537041275654225,11.032319999999999,691,199,0.0
2024-12-10 07:04:26 UTC,18705,15.699244678416115,63.44548714427405,11.032319999999999,679,189,0.0
2024-12-10 07:04:42 UTC,18706,15.685893034256502,63.46684977492942,11.032319999999999,681,190,0.0
2024-12-10 07:04:57 UTC,18707,15.656519417105365,63.5080491340505,11.032319999999999,700,206,0.0
2024-12-10 07:05:13 UTC,18708,15.656519417105365,63.411917296101315,11.032319999999999,698,204,0.0
2024-12-10 07:05:28 UTC,18709,15.656519417105365,63.494316014343475,11.032319999999999,702,207,0.0
2024-12-10 07:05:44 UTC,18710,15.699244678416115,63.56908522163729,11.032319999999999,716,219,0.0
2024-12-10 07:06:00 UTC,18711,15.656519417105365,63.5584039063096,11.032319999999999,729,230,0.0
2024-12-10 07:06:15 UTC,18712,15.685893034256502,63.535515373464555,11.032319999999999,726,227,0.0
2024-12-10 07:06:31 UTC,18713,15.672541390096896,63.56908522163729,11.032319999999999,727,229,0.0
2024-12-10 07:06:47 UTC,18714,15.643167772945752,63.491264209964136,11.032319999999999,720,222,0.0
2024-12-10 07:07:02 UTC,18715,15.685893034256502,63.48210879682612,11.032319999999999,705,210,0.0
2024-12-10 07:07:18 UTC,18716,15.672541390096896,63.50499732967116,11.032319999999999,719,221,0.0
2024-12-10 07:07:33 UTC,18717,15.672541390096896,63.47142748149843,11.032319999999999,710,214,0.0
2024-12-10 07:07:49 UTC,18718,15.685893034256502,63.44396124208438,11.032319999999999,717,220,0.0
2024-12-10 07:08:04 UTC,18719,15.643167772945752,63.48210879682612,11.032319999999999,726,228,0.0
2024-12-10 07:08:20 UTC,18720,15.672541390096896,63.51415274280918,11.032319999999999,717,220,0.0
