created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-04 10:13:30 UTC,7807,15.870145723659114,61.97451743343252,11.639423999999998,946,781,0.0
2024-12-04 10:13:45 UTC,7808,15.856794079499501,62.282749675745784,11.639423999999998,940,758,0.0
2024-12-04 10:14:01 UTC,7809,15.870145723659114,62.16830701152056,11.476223999999998,943,771,0.0
2024-12-04 10:14:16 UTC,7810,15.856794079499501,62.04776073853666,11.476223999999998,942,767,0.0
2024-12-04 10:14:32 UTC,7811,15.89951934081025,62.03860532539864,11.476223999999998,936,745,0.0
2024-12-04 10:14:48 UTC,7812,15.870145723659114,62.09811551079576,11.476223999999998,932,731,0.0
2024-12-04 10:15:03 UTC,7813,15.870145723659114,62.1713588158999,11.580672,931,725,0.0
2024-12-04 10:15:19 UTC,7814,15.89951934081025,62.236972610055695,11.743872,936,742,0.0
2024-12-04 10:15:34 UTC,7815,15.886167696650645,62.13931486991684,11.580672,932,728,0.0
2024-12-04 10:15:50 UTC,7816,15.870145723659114,62.00656137941558,11.580672,921,690,0.0
2024-12-04 10:16:06 UTC,7817,15.886167696650645,61.9653620202945,11.580672,915,668,0.0
2024-12-04 10:16:21 UTC,7818,15.89951934081025,61.9653620202945,11.580672,922,693,0.0
2024-12-04 10:16:37 UTC,7819,15.886167696650645,61.96231021591516,11.476223999999998,922,693,0.0
2024-12-04 10:16:52 UTC,7820,15.912870984969864,62.070649271381704,11.476223999999998,918,679,0.0
2024-12-04 10:17:08 UTC,7821,15.886167696650645,62.13168535896849,11.534976,915,668,0.0
2024-12-04 10:17:23 UTC,7822,15.89951934081025,62.113374532692454,11.534976,918,680,0.0
2024-12-04 10:17:39 UTC,7823,15.89951934081025,62.154573891813534,11.534976,913,661,0.0
2024-12-04 10:17:54 UTC,7824,15.89951934081025,62.09048599984741,11.698176,915,667,0.0
2024-12-04 10:18:10 UTC,7825,15.870145723659114,62.14389257648585,11.698176,908,643,0.0
2024-12-04 10:18:25 UTC,7826,15.912870984969864,62.030975814450294,11.534976,908,642,0.0
2024-12-04 10:18:41 UTC,7827,15.92622262912947,61.93484397650111,11.534976,904,627,0.0
2024-12-04 10:18:56 UTC,7828,15.92622262912947,62.00808728160525,11.698176,899,610,0.0
2024-12-04 10:19:12 UTC,7829,15.89951934081025,62.30411230640116,11.534976,899,611,0.0
2024-12-04 10:19:28 UTC,7830,15.942244602121,62.13473716334783,11.698176,902,621,0.0
2024-12-04 10:19:43 UTC,7831,15.92622262912947,62.17593652246891,11.534976,897,605,0.0
2024-12-04 10:19:59 UTC,7832,15.92622262912947,62.15762569619287,11.698176,890,579,0.0
2024-12-04 10:20:14 UTC,7833,15.912870984969864,62.20950637064164,11.698176,886,567,0.0
2024-12-04 10:20:29 UTC,7834,15.92622262912947,62.363622491798274,11.534976,887,568,0.0
2024-12-04 10:20:45 UTC,7835,15.92622262912947,62.17746242465858,11.698176,883,557,0.0
2024-12-04 10:21:01 UTC,7836,15.912870984969864,62.25986114290074,11.534976,879,543,0.0
2024-12-04 10:21:16 UTC,7837,15.92622262912947,62.273594262607766,11.639423999999998,874,526,0.0
2024-12-04 10:21:32 UTC,7838,15.92622262912947,62.22781719691768,11.534976,875,529,0.0
2024-12-04 10:21:47 UTC,7839,15.942244602121,62.25986114290074,11.802623999999998,875,529,0.0
2024-12-04 10:22:03 UTC,7840,15.955596246280614,62.26443884946975,11.534976,873,522,0.0
2024-12-04 10:22:18 UTC,7841,15.955596246280614,62.2415503166247,11.534976,871,514,0.0
2024-12-04 10:22:34 UTC,7842,15.942244602121,62.09964141298543,11.534976,864,492,0.0
2024-12-04 10:22:49 UTC,7843,15.92622262912947,62.08896009765774,11.534976,861,482,0.0
2024-12-04 10:23:05 UTC,7844,15.955596246280614,62.28732738231479,11.698176,865,495,0.0
2024-12-04 10:23:20 UTC,7845,15.96894789044022,62.235446707866025,11.593728,865,495,0.0
2024-12-04 10:23:36 UTC,7846,15.955596246280614,62.25528343633173,11.756928,865,495,0.0
2024-12-04 10:23:51 UTC,7847,15.955596246280614,62.05844205386435,11.48928,855,464,0.0
2024-12-04 10:24:07 UTC,7848,15.982299534599832,62.17288471808957,11.48928,854,461,0.0
2024-12-04 10:24:22 UTC,7849,15.955596246280614,62.09964141298543,11.48928,855,463,0.0
2024-12-04 10:24:38 UTC,7850,15.96894789044022,62.22629129472801,11.65248,856,466,0.0
2024-12-04 10:24:53 UTC,7851,15.942244602121,62.51926451514458,11.756928,868,507,0.0
2024-12-04 10:25:09 UTC,7852,15.955596246280614,62.41397726405737,11.593728,869,511,0.0
2024-12-04 10:25:25 UTC,7853,15.955596246280614,62.317845426108185,11.48928,889,575,0.0
2024-12-04 10:25:41 UTC,7854,15.96894789044022,62.33768215457389,11.920128,896,600,0.0
2024-12-04 10:25:56 UTC,7855,15.982299534599832,62.63523308155947,11.48928,923,698,0.0
2024-12-04 10:26:12 UTC,7856,15.982299534599832,62.38651102464332,11.65248,912,657,0.0
2024-12-04 10:26:27 UTC,7857,15.982299534599832,62.41397726405737,11.65248,910,649,0.0
2024-12-04 10:26:43 UTC,7858,15.982299534599832,62.34073395895323,11.65248,906,635,0.0
2024-12-04 10:26:58 UTC,7859,15.982299534599832,62.47501335164416,11.65248,901,619,0.0
2024-12-04 10:27:14 UTC,7860,15.998321507591363,62.323949034866864,11.65248,905,632,0.0
2024-12-04 10:27:29 UTC,7861,15.982299534599832,62.450598916609444,11.65248,910,651,0.0
2024-12-04 10:27:45 UTC,7862,15.982299534599832,62.4780651560235,11.65248,908,642,0.0
2024-12-04 10:28:00 UTC,7863,15.96894789044022,62.26901655603876,11.81568,909,647,0.0
2024-12-04 10:28:16 UTC,7864,15.998321507591363,62.25070572976272,11.81568,908,642,0.0
2024-12-04 10:28:32 UTC,7865,15.955596246280614,62.25986114290074,11.65248,903,626,0.0
2024-12-04 10:28:47 UTC,7866,16.11047531853208,62.41855497062638,15.262464000000001,898,607,0.0
